X,Y
34.867,127.558
34.867,127.559
34.866,127.559
34.882,127.575
34.883,127.575
34.88,127.575
34.879,127.574
34.879,127.575
34.878,127.577
34.879,127.577
34.879,127.576
34.88,127.577
34.865,127.588
34.864,127.588
34.864,127.587
34.864,127.586
34.863,127.585
34.864,127.585
34.864,127.584
34.864,127.583
34.863,127.583
34.863,127.584
34.866,127.58
34.865,127.58
34.865,127.581
34.86,127.593
34.861,127.593
34.861,127.594
34.861,127.595
34.862,127.595
34.862,127.596
34.863,127.596
34.863,127.595
34.794,127.63
34.796,127.633
34.797,127.632
34.799,127.631
34.799,127.632
34.799,127.633
34.798,127.633
34.797,127.634
34.797,127.633
34.798,127.632
34.762,127.567
34.761,127.566
34.762,127.565
34.762,127.564
34.762,127.563
34.773,127.606
34.774,127.607
34.774,127.606
34.773,127.607
34.761,127.606
34.762,127.622
34.762,127.621
34.763,127.621
34.764,127.623
34.765,127.622
34.766,127.622
34.767,127.621
34.768,127.622
34.766,127.62
34.764,127.619
34.764,127.621
34.765,127.619
34.763,127.618
34.762,127.62
34.766,127.621
34.769,127.623
34.769,127.622
34.753,127.613
34.753,127.611
34.751,127.612
34.751,127.607
34.751,127.608
34.751,127.609
34.734,127.714
34.733,127.714
34.727,127.715
34.728,127.715
34.727,127.716
34.727,127.714
34.726,127.714
34.778,127.744
34.776,127.744
34.775,127.725
34.759,127.71
34.743,127.701
34.744,127.701
34.745,127.7
34.776,127.742
34.777,127.743
34.777,127.74
34.778,127.739
34.778,127.738
34.78,127.741
34.779,127.739
34.735,127.718
34.752,127.703
34.752,127.704
34.751,127.707
34.752,127.706
34.75,127.705
34.753,127.706
34.751,127.706
34.75,127.704
34.606,127.784
34.606,127.785
34.633,127.782
34.633,127.784
34.641,127.751
34.641,127.747
34.668,127.749
34.612,127.741
34.608,127.738
34.634,127.724
34.838,127.61
34.843,127.633
34.851,127.594
34.88,127.578
34.879,127.566
34.88,127.561
34.883,127.558
34.88,127.555
34.874,127.556
34.87,127.555
34.827,127.556
34.823,127.556
34.816,127.555
34.732,127.619
34.708,127.637
34.717,127.631
34.874,127.712
34.873,127.712
34.874,127.713
34.685,127.584
34.687,127.555
34.679,127.577
34.669,127.562
34.658,127.557
34.651,127.592
34.642,127.616
34.705,127.609
34.709,127.637
34.655,127.626
34.787,127.632
34.791,127.634
34.799,127.601
34.78,127.595
34.766,127.575
34.765,127.565
34.895,127.708
34.896,127.709
34.896,127.71
34.896,127.711
34.897,127.711
34.897,127.712
34.898,127.712
34.898,127.711
34.898,127.71
34.897,127.71
34.815,127.732
34.814,127.731
34.816,127.731
34.815,127.73
34.815,127.729
34.816,127.729
34.818,127.732
34.812,127.732
34.815,127.728
34.817,127.731
34.818,127.731
34.815,127.725
34.744,127.663
34.745,127.663
34.768,127.659
34.768,127.658
34.768,127.66
34.768,127.661
34.767,127.661
34.767,127.66
34.767,127.659
34.767,127.658
34.768,127.662
34.767,127.662
34.766,127.667
34.766,127.668
34.766,127.669
34.738,127.647
34.737,127.648
34.738,127.648
34.739,127.647
34.739,127.646
34.739,127.645
34.737,127.643
34.737,127.644
34.738,127.644
34.738,127.645
34.736,127.649
34.779,127.642
34.779,127.641
34.78,127.639
34.781,127.641
34.779,127.639
34.779,127.64
34.782,127.642
34.783,127.642
34.783,127.64
34.784,127.644
34.785,127.644
34.784,127.645
34.785,127.645
34.785,127.646
34.786,127.646
34.783,127.674
34.783,127.667
34.781,127.68
34.784,127.673
34.785,127.673
34.782,127.674
34.782,127.675
34.8,127.641
34.801,127.641
34.802,127.641
34.803,127.641
34.803,127.64
34.804,127.64
34.803,127.642
34.803,127.643
34.802,127.643
34.802,127.642
34.868,127.554
34.869,127.556
34.87,127.557
34.871,127.556
34.875,127.556
34.868,127.555
34.808,127.536
34.808,127.537
34.808,127.538
34.807,127.539
34.806,127.539
34.806,127.538
34.807,127.538
34.807,127.537
34.808,127.535
34.807,127.534
34.808,127.532
34.805,127.539
34.883,127.578
34.882,127.577
34.883,127.577
34.883,127.576
34.884,127.577
34.884,127.576
34.884,127.578
34.885,127.578
34.885,127.577
34.864,127.595
34.865,127.595
34.862,127.597
34.863,127.597
34.861,127.598
34.861,127.597
34.86,127.596
34.858,127.595
34.857,127.595
34.86,127.592
34.86,127.591
34.859,127.592
34.858,127.592
34.857,127.591
34.857,127.592
34.857,127.593
34.856,127.593
34.856,127.594
34.855,127.593
34.801,127.631
34.794,127.633
34.793,127.633
34.792,127.633
34.791,127.633
34.791,127.632
34.772,127.606
34.772,127.605
34.773,127.605
34.774,127.605
34.774,127.604
34.773,127.604
34.773,127.603
34.772,127.597
34.771,127.602
34.771,127.603
34.771,127.604
34.774,127.609
34.771,127.609
34.771,127.601
34.798,127.604
34.797,127.605
34.756,127.724
34.756,127.723
34.756,127.722
34.756,127.721
34.757,127.725
34.757,127.724
34.757,127.728
34.75,127.728
34.758,127.709
34.751,127.71
34.751,127.709
34.75,127.709
34.731,127.718
34.731,127.719
34.73,127.719
34.758,127.707
34.73,127.711
34.748,127.7
34.749,127.701
34.748,127.701
34.751,127.701
34.754,127.706
34.733,127.713
34.775,127.727
34.76,127.708
34.775,127.728
34.775,127.726
34.707,127.611
34.662,127.622
34.668,127.578
34.686,127.579
34.718,127.585
34.733,127.579
34.731,127.576
34.72,127.601
34.727,127.619
34.741,127.61
34.841,127.61
34.828,127.581
34.826,127.583
34.826,127.584
34.826,127.585
34.825,127.587
34.824,127.588
34.823,127.588
34.822,127.589
34.82,127.589
34.82,127.59
34.819,127.59
34.818,127.59
34.817,127.59
34.816,127.591
34.815,127.59
34.813,127.59
34.812,127.59
34.785,127.586
34.777,127.569
34.76,127.632
34.687,127.595
34.686,127.595
34.71,127.613
34.722,127.597
34.721,127.588
34.726,127.581
34.715,127.565
34.74,127.584
34.845,127.56
34.783,127.615
34.844,127.619
34.657,127.564
34.792,127.627
34.809,127.591
34.855,127.601
34.793,127.565
34.883,127.573
34.882,127.571
34.881,127.58
34.868,127.58
34.756,127.709
34.897,127.709
34.897,127.708
34.896,127.707
34.888,127.726
34.889,127.727
34.89,127.728
34.891,127.727
34.891,127.726
34.891,127.728
34.892,127.727
34.892,127.728
34.893,127.727
34.893,127.728
34.892,127.726
34.815,127.726
34.816,127.726
34.816,127.727
34.816,127.728
34.813,127.728
34.813,127.729
34.813,127.73
34.812,127.73
34.812,127.729
34.811,127.73
34.811,127.729
34.81,127.729
34.811,127.731
34.811,127.735
34.81,127.736
34.766,127.67
34.766,127.671
34.767,127.669
34.767,127.668
34.765,127.667
34.765,127.668
34.765,127.669
34.764,127.669
34.73,127.644
34.729,127.644
34.73,127.643
34.73,127.642
34.731,127.642
34.731,127.641
34.73,127.641
34.731,127.64
34.73,127.64
34.729,127.64
34.728,127.64
34.728,127.641
34.727,127.641
34.724,127.64
34.723,127.64
34.721,127.64
34.722,127.64
34.726,127.642
34.727,127.642
34.784,127.646
34.78,127.648
34.781,127.648
34.782,127.647
34.783,127.647
34.788,127.644
34.788,127.645
34.78,127.64
34.789,127.645
34.787,127.646
34.783,127.648
34.768,127.664
34.767,127.664
34.768,127.663
34.798,127.64
34.8,127.648
34.8,127.647
34.8,127.646
34.8,127.645
34.799,127.641
34.798,127.642
34.796,127.643
34.797,127.643
34.797,127.644
34.795,127.643
34.794,127.644
34.793,127.644
34.792,127.645
34.799,127.648
34.793,127.646
34.794,127.647
34.791,127.646
34.794,127.648
34.809,127.535
34.808,127.531
34.807,127.533
34.807,127.54
34.88,127.56
34.88,127.558
34.882,127.558
34.883,127.559
34.884,127.558
34.884,127.554
34.884,127.553
34.884,127.552
34.885,127.554
34.886,127.554
34.882,127.579
34.881,127.579
34.88,127.58
34.879,127.58
34.878,127.58
34.877,127.58
34.877,127.579
34.854,127.594
34.855,127.594
34.855,127.595
34.856,127.596
34.859,127.596
34.753,127.628
34.749,127.628
34.749,127.629
34.749,127.63
34.749,127.631
34.748,127.631
34.747,127.632
34.748,127.63
34.747,127.629
34.79,127.633
34.789,127.633
34.791,127.635
34.792,127.635
34.792,127.634
34.793,127.634
34.797,127.606
34.797,127.607
34.797,127.608
34.796,127.606
34.795,127.605
34.795,127.604
34.795,127.603
34.796,127.603
34.794,127.605
34.794,127.606
34.793,127.606
34.793,127.607
34.793,127.608
34.791,127.607
34.79,127.608
34.79,127.607
34.79,127.609
34.792,127.607
34.792,127.606
34.792,127.605
34.791,127.604
34.755,127.726
34.755,127.727
34.755,127.728
34.754,127.728
34.753,127.728
34.796,127.756
34.733,127.717
34.733,127.716
34.733,127.715
34.734,127.717
34.734,127.718
34.735,127.715
34.732,127.712
34.73,127.714
34.732,127.713
34.737,127.716
34.731,127.713
34.777,127.744
34.776,127.741
34.778,127.741
34.778,127.742
34.73,127.722
34.734,127.716
34.736,127.716
34.729,127.721
34.796,127.758
34.796,127.757
34.795,127.757
34.795,127.758
34.794,127.754
34.793,127.753
34.793,127.755
34.793,127.754
34.795,127.754
34.795,127.753
34.81,127.589
34.673,127.562
34.708,127.587
34.637,127.728
34.637,127.727
34.603,127.739
34.732,127.74
34.76,127.71
34.76,127.709
34.737,127.75
34.76,127.704
34.756,127.71
34.771,127.694
34.783,127.692
34.782,127.691
34.781,127.69
34.781,127.688
34.781,127.687
34.781,127.686
34.759,127.656
34.759,127.657
34.76,127.657
34.759,127.658
34.758,127.658
34.893,127.726
34.893,127.725
34.894,127.725
34.891,127.729
34.892,127.731
34.891,127.732
34.891,127.733
34.893,127.734
34.893,127.733
34.894,127.733
34.895,127.734
34.895,127.733
34.891,127.745
34.89,127.745
34.895,127.724
34.802,127.664
34.803,127.665
34.807,127.737
34.805,127.737
34.804,127.736
34.803,127.736
34.809,127.736
34.808,127.737
34.806,127.737
34.804,127.737
34.812,127.734
34.807,127.722
34.806,127.722
34.808,127.723
34.81,127.722
34.811,127.721
34.811,127.72
34.764,127.667
34.763,127.667
34.764,127.666
34.763,127.669
34.764,127.664
34.765,127.664
34.766,127.664
34.765,127.665
34.764,127.665
34.763,127.665
34.766,127.666
34.728,127.642
34.729,127.643
34.727,127.64
34.726,127.638
34.725,127.637
34.733,127.64
34.725,127.641
34.737,127.642
34.736,127.642
34.736,127.643
34.735,127.643
34.735,127.644
34.736,127.644
34.769,127.665
34.77,127.664
34.769,127.664
34.772,127.652
34.772,127.651
34.772,127.65
34.773,127.651
34.774,127.651
34.774,127.65
34.773,127.652
34.774,127.652
34.773,127.653
34.794,127.649
34.791,127.647
34.79,127.648
34.793,127.647
34.795,127.644
34.79,127.647
34.8,127.632
34.802,127.633
34.805,127.633
34.806,127.634
34.808,127.634
34.81,127.634
34.809,127.636
34.808,127.636
34.81,127.637
34.805,127.634
34.784,127.692
34.784,127.691
34.787,127.69
34.88,127.556
34.881,127.555
34.881,127.554
34.882,127.55
34.883,127.55
34.883,127.549
34.882,127.549
34.881,127.55
34.881,127.551
34.881,127.552
34.881,127.553
34.88,127.551
34.879,127.553
