X,Y
35.027,127.497
35.027,127.498
34.979,127.511
34.978,127.511
34.981,127.512
34.982,127.513
35.029,127.430
35.029,127.430
35.029,127.430
35.028,127.430
35.032,127.431
35.032,127.430
35.031,127.430
35.030,127.430
35.029,127.432
35.031,127.430
35.002,127.491
35.002,127.493
35.002,127.493
35.001,127.490
35.001,127.491
35.002,127.491
35.002,127.492
34.993,127.497
34.994,127.497
34.994,127.497
34.995,127.498
34.995,127.499
34.995,127.500
34.996,127.500
34.996,127.501
35.001,127.493
35.000,127.494
34.998,127.490
34.997,127.491
34.996,127.510
34.996,127.510
34.996,127.511
34.996,127.511
34.998,127.510
34.998,127.510
34.998,127.509
34.998,127.509
34.995,127.511
34.995,127.511
34.996,127.511
34.995,127.510
35.012,127.504
35.018,127.504
35.019,127.505
35.103,127.429
35.103,127.430
35.103,127.429
35.103,127.429
35.103,127.430
35.103,127.430
35.103,127.430
35.103,127.430
35.103,127.430
35.103,127.430
35.103,127.431
35.104,127.430
35.104,127.431
35.104,127.431
35.104,127.430
35.103,127.429
35.103,127.428
35.103,127.427
35.100,127.427
35.101,127.427
35.100,127.427
35.099,127.427
35.099,127.427
35.097,127.427
35.097,127.427
35.101,127.428
35.108,127.434
35.108,127.434
35.109,127.434
35.110,127.425
35.110,127.424
35.109,127.424
35.110,127.423
35.030,127.429
35.032,127.429
35.030,127.430
35.030,127.429
35.029,127.429
35.029,127.429
35.033,127.444
35.032,127.444
35.033,127.443
35.032,127.438
35.029,127.429
35.028,127.429
35.028,127.428
35.028,127.429
35.028,127.429
35.028,127.430
35.028,127.430
35.029,127.431
35.032,127.428
35.032,127.427
35.033,127.426
35.033,127.426
35.035,127.418
35.035,127.417
35.035,127.415
35.035,127.415
35.035,127.420
35.036,127.420
35.036,127.420
35.035,127.419
35.035,127.420
35.034,127.420
35.034,127.420
35.035,127.420
35.018,127.505
35.008,127.514
35.008,127.514
35.008,127.514
35.008,127.510
35.008,127.509
35.009,127.509
35.009,127.508
35.011,127.507
35.008,127.510
35.009,127.510
35.009,127.510
35.009,127.510
35.008,127.506
35.009,127.506
35.008,127.505
35.009,127.504
35.006,127.507
35.006,127.507
35.006,127.507
35.007,127.506
35.006,127.510
35.007,127.511
35.008,127.511
35.008,127.513
34.999,127.509
34.999,127.510
34.998,127.510
35.000,127.509
35.003,127.508
35.006,127.508
34.999,127.506
34.998,127.506
34.998,127.506
35.104,127.455
35.103,127.455
35.103,127.455
35.102,127.455
35.102,127.455
35.101,127.455
35.103,127.455
35.104,127.455
35.103,127.432
35.103,127.433
35.102,127.435
35.101,127.435
35.102,127.436
35.103,127.436
35.103,127.437
35.103,127.437
35.104,127.437
35.103,127.438
35.103,127.438
35.104,127.438
35.104,127.437
35.104,127.436
35.099,127.432
35.099,127.433
35.099,127.432
35.099,127.432
35.098,127.432
35.098,127.432
35.098,127.431
35.097,127.431
35.097,127.431
35.097,127.432
35.098,127.431
35.034,127.413
35.034,127.413
35.034,127.413
35.034,127.414
35.036,127.414
35.037,127.414
35.036,127.413
35.035,127.413
35.032,127.419
35.032,127.443
35.032,127.444
35.031,127.444
35.034,127.425
35.033,127.425
35.034,127.424
35.035,127.422
35.033,127.414
35.033,127.416
35.033,127.416
35.033,127.410
34.999,127.489
35.000,127.489
35.000,127.489
35.001,127.490
34.998,127.486
34.997,127.486
34.998,127.485
34.996,127.489
34.993,127.493
34.985,127.489
34.985,127.490
34.985,127.491
34.997,127.484
34.997,127.485
34.996,127.507
34.997,127.506
34.997,127.506
34.997,127.506
34.996,127.506
34.996,127.506
34.996,127.506
34.996,127.506
34.997,127.505
34.996,127.510
34.996,127.510
34.995,127.510
34.995,127.510
34.995,127.510
34.994,127.510
34.996,127.509
34.996,127.510
34.996,127.508
34.996,127.508
34.996,127.509
34.996,127.509
34.993,127.507
34.994,127.506
34.995,127.506
34.996,127.506
34.997,127.504
34.997,127.504
35.000,127.503
35.001,127.504
35.001,127.504
35.005,127.506
35.003,127.506
35.002,127.506
35.009,127.511
35.123,127.442
35.122,127.442
35.123,127.443
35.123,127.443
35.123,127.443
35.123,127.443
35.124,127.443
35.123,127.444
35.124,127.444
35.120,127.444
35.120,127.442
35.120,127.440
35.122,127.437
35.122,127.436
35.122,127.436
35.122,127.436
35.122,127.435
35.122,127.436
35.122,127.435
35.136,127.465
35.136,127.465
35.135,127.465
35.135,127.466
35.136,127.464
35.136,127.464
35.136,127.464
35.137,127.464
35.137,127.464
35.133,127.456
35.133,127.451
35.134,127.452
35.134,127.452
35.134,127.451
35.134,127.450
34.996,127.486
34.997,127.485
34.996,127.484
34.996,127.483
34.996,127.483
34.997,127.484
34.996,127.483
34.995,127.492
34.995,127.492
34.994,127.492
34.994,127.492
35.006,127.479
35.005,127.479
35.006,127.479
35.006,127.480
34.995,127.491
34.995,127.491
34.995,127.491
34.994,127.491
35.005,127.480
35.005,127.480
35.005,127.480
35.006,127.480
35.007,127.480
35.006,127.479
35.006,127.478
35.008,127.480
35.010,127.474
35.010,127.474
35.017,127.476
35.017,127.478
35.008,127.473
35.008,127.474
35.031,127.504
35.031,127.506
35.009,127.511
35.009,127.511
35.009,127.511
35.009,127.502
35.009,127.502
35.009,127.501
35.009,127.500
35.009,127.503
35.009,127.503
35.008,127.505
35.011,127.504
35.009,127.504
35.010,127.504
35.010,127.503
35.010,127.503
35.010,127.503
35.010,127.503
35.010,127.504
35.009,127.502
34.989,127.510
34.989,127.510
34.988,127.509
34.991,127.506
34.996,127.505
34.996,127.505
34.997,127.505
34.997,127.506
34.991,127.505
34.991,127.505
34.993,127.506
34.993,127.507
34.996,127.510
34.997,127.509
34.997,127.510
35.111,127.423
35.111,127.423
35.111,127.422
35.111,127.422
35.111,127.421
35.112,127.420
35.112,127.420
35.112,127.421
35.108,127.429
35.111,127.433
35.111,127.433
35.112,127.432
35.112,127.431
35.112,127.431
35.112,127.430
35.111,127.431
35.112,127.432
35.113,127.432
35.114,127.432
35.116,127.432
35.117,127.432
35.118,127.431
35.118,127.431
35.118,127.431
35.118,127.431
35.119,127.431
35.119,127.430
35.114,127.437
35.110,127.438
35.110,127.439
35.111,127.440
35.111,127.441
35.111,127.442
35.006,127.477
35.005,127.476
35.005,127.476
35.005,127.476
35.003,127.476
35.003,127.477
35.003,127.477
35.003,127.476
35.004,127.475
35.003,127.475
35.003,127.475
35.004,127.475
35.006,127.476
35.006,127.475
35.009,127.473
35.014,127.466
35.002,127.476
35.002,127.477
35.003,127.477
35.006,127.476
35.007,127.468
35.008,127.468
35.009,127.468
35.008,127.466
35.009,127.470
35.009,127.469
35.008,127.469
35.008,127.468
34.996,127.484
34.995,127.484
34.995,127.485
34.997,127.489
34.997,127.489
34.998,127.489
34.997,127.510
35.060,127.498
35.059,127.497
35.059,127.496
35.060,127.497
35.055,127.499
35.054,127.503
35.055,127.504
35.055,127.505
35.046,127.502
35.048,127.501
35.048,127.501
35.048,127.500
35.043,127.505
35.043,127.506
35.042,127.507
35.042,127.508
35.079,127.515
35.079,127.515
35.077,127.514
35.050,127.507
35.051,127.497
35.052,127.497
35.053,127.498
35.056,127.506
35.056,127.506
35.057,127.497
35.059,127.498
35.078,127.513
35.078,127.513
35.078,127.514
35.078,127.514
35.062,127.500
35.099,127.431
35.098,127.431
35.099,127.430
35.099,127.430
35.101,127.430
35.099,127.430
35.098,127.429
35.098,127.428
35.098,127.429
35.095,127.431
35.094,127.432
35.094,127.431
35.093,127.431
35.093,127.430
35.093,127.430
35.092,127.429
35.094,127.430
35.093,127.430
35.094,127.430
35.094,127.428
35.129,127.451
35.128,127.451
35.129,127.452
35.129,127.452
35.128,127.452
35.127,127.452
35.126,127.452
35.125,127.452
35.125,127.453
35.125,127.455
35.124,127.456
35.124,127.458
35.124,127.458
34.998,127.489
34.995,127.493
34.995,127.493
34.995,127.492
34.995,127.491
35.009,127.460
35.009,127.460
35.013,127.465
35.010,127.470
35.013,127.465
35.013,127.464
35.013,127.464
35.013,127.463
35.017,127.456
35.018,127.456
35.018,127.456
35.016,127.456
35.019,127.460
35.018,127.458
35.018,127.458
35.018,127.457
35.017,127.451
35.018,127.451
35.017,127.451
35.016,127.451
35.017,127.455
35.017,127.456
35.017,127.457
35.017,127.456
35.015,127.456
35.015,127.457
35.015,127.457
35.015,127.456
35.014,127.455
35.065,127.502
35.067,127.503
35.071,127.505
35.074,127.508
35.076,127.510
35.078,127.512
35.078,127.512
35.033,127.499
35.034,127.498
35.035,127.498
35.035,127.497
35.036,127.497
35.035,127.498
35.035,127.498
35.035,127.502
35.019,127.505
35.019,127.504
35.020,127.504
35.020,127.504
35.020,127.504
35.021,127.505
35.021,127.505
35.021,127.504
35.020,127.501
35.020,127.501
35.015,127.505
34.990,127.502
35.022,127.502
35.020,127.503
35.020,127.503
35.020,127.502
35.024,127.505
35.024,127.504
35.025,127.504
35.133,127.451
35.133,127.450
35.133,127.449
35.134,127.448
35.136,127.445
35.136,127.444
35.136,127.442
35.136,127.441
35.137,127.441
35.137,127.440
35.138,127.441
35.138,127.440
35.139,127.440
35.138,127.440
35.138,127.439
35.139,127.440
35.138,127.440
35.134,127.450
35.135,127.449
35.135,127.449
35.135,127.449
35.135,127.448
35.135,127.448
35.136,127.449
35.142,127.457
35.142,127.456
35.143,127.456
35.142,127.455
35.148,127.460
35.147,127.459
35.147,127.459
35.147,127.459
35.147,127.460
35.148,127.460
35.013,127.455
35.012,127.455
35.011,127.455
35.010,127.455
35.009,127.455
35.009,127.454
35.008,127.453
35.008,127.452
35.009,127.453
35.009,127.453
35.015,127.455
35.013,127.465
35.012,127.464
35.011,127.464
35.010,127.463
35.015,127.449
35.015,127.449
35.016,127.453
35.017,127.453
35.017,127.450
35.016,127.449
35.016,127.449
35.016,127.448
35.010,127.462
35.010,127.462
35.009,127.462
35.009,127.461
35.017,127.453
35.017,127.453
35.017,127.452
35.017,127.451
35.013,127.462
35.013,127.462
35.013,127.461
35.025,127.503
35.025,127.503
35.024,127.503
35.025,127.502
35.025,127.503
35.026,127.503
35.027,127.503
35.026,127.503
35.025,127.502
35.028,127.502
35.025,127.501
35.026,127.500
35.026,127.499
35.026,127.500
35.027,127.499
35.027,127.499
35.027,127.499
35.022,127.509
35.023,127.505
35.023,127.504
35.023,127.505
35.022,127.503
35.023,127.504
35.022,127.505
35.022,127.508
35.040,127.503
35.041,127.501
35.044,127.504
35.045,127.503
35.034,127.502
35.034,127.501
35.034,127.501
35.034,127.499
35.042,127.448
35.111,127.442
35.110,127.442
35.110,127.443
35.110,127.443
35.110,127.443
35.109,127.444
35.110,127.445
35.109,127.445
35.110,127.444
35.110,127.444
35.110,127.444
35.110,127.443
35.110,127.443
35.115,127.451
35.115,127.451
35.115,127.450
35.114,127.451
35.114,127.450
35.113,127.450
35.115,127.450
35.116,127.449
35.115,127.449
35.114,127.445
35.114,127.444
35.113,127.445
35.113,127.445
35.113,127.444
35.113,127.444
35.114,127.443
35.105,127.453
35.104,127.454
35.105,127.456
35.104,127.456
35.012,127.460
34.992,127.496
34.992,127.496
34.992,127.496
34.992,127.496
34.987,127.498
34.983,127.490
35.006,127.478
35.006,127.479
34.986,127.495
34.989,127.496
34.989,127.497
34.990,127.497
34.985,127.500
34.985,127.500
34.985,127.499
34.984,127.502
34.985,127.492
34.986,127.493
34.986,127.494
34.987,127.495
34.987,127.504
34.987,127.504
34.987,127.504
34.986,127.503
34.985,127.503
34.985,127.502
34.985,127.502
34.985,127.501
34.992,127.497
34.991,127.498
34.991,127.499
34.990,127.504
34.990,127.497
34.990,127.497
35.042,127.447
35.042,127.448
35.042,127.449
35.042,127.449
35.053,127.454
35.053,127.454
35.053,127.455
35.053,127.458
35.050,127.425
35.049,127.422
35.048,127.422
35.040,127.446
35.041,127.446
35.041,127.445
35.042,127.447
35.038,127.446
35.039,127.445
35.040,127.444
35.040,127.445
35.034,127.446
35.034,127.446
35.035,127.447
35.035,127.444
35.035,127.444
35.035,127.443
35.036,127.444
35.037,127.445
35.032,127.445
35.032,127.445
35.032,127.445
35.032,127.445
35.032,127.446
35.031,127.446
35.026,127.451
34.950,127.527
34.949,127.528
34.948,127.528
34.948,127.528
34.948,127.528
34.949,127.528
34.949,127.529
34.948,127.529
34.949,127.529
34.949,127.529
34.948,127.530
34.948,127.530
34.948,127.530
34.949,127.530
34.949,127.530
34.949,127.530
34.910,127.529
34.910,127.529
34.950,127.528
34.950,127.527
34.950,127.527
34.950,127.528
34.951,127.528
34.921,127.536
34.919,127.539
34.919,127.539
34.917,127.562
34.917,127.561
34.916,127.562
34.918,127.563
34.912,127.556
34.861,127.547
34.918,127.553
34.928,127.558
34.931,127.565
34.932,127.567
34.933,127.567
34.900,127.533
34.900,127.536
34.899,127.534
34.896,127.543
34.894,127.531
34.893,127.533
34.894,127.533
34.893,127.534
34.894,127.532
34.896,127.532
34.893,127.531
34.890,127.530
34.890,127.530
34.903,127.552
34.903,127.553
34.894,127.574
34.894,127.574
34.900,127.555
34.900,127.555
34.903,127.555
34.886,127.578
34.887,127.578
34.886,127.579
34.887,127.584
34.888,127.584
34.888,127.583
34.991,127.496
34.991,127.496
34.987,127.497
34.986,127.496
34.986,127.495
34.986,127.495
34.983,127.501
34.992,127.552
34.993,127.552
34.993,127.551
34.987,127.494
34.987,127.495
34.988,127.495
34.988,127.496
34.990,127.505
34.990,127.505
34.989,127.504
34.990,127.505
34.990,127.502
34.989,127.501
34.989,127.500
34.988,127.500
34.984,127.501
34.984,127.501
34.985,127.501
34.984,127.501
34.988,127.500
34.988,127.499
34.988,127.499
34.988,127.498
34.982,127.504
34.982,127.504
34.980,127.511
34.980,127.510
35.026,127.451
35.030,127.444
35.030,127.444
35.032,127.443
35.032,127.445
35.033,127.444
35.033,127.444
35.033,127.444
35.032,127.444
35.039,127.445
35.039,127.444
35.039,127.444
35.039,127.446
35.049,127.420
35.044,127.431
35.035,127.443
35.033,127.444
35.052,127.455
35.053,127.455
35.052,127.456
35.052,127.457
34.998,127.553
34.999,127.553
34.998,127.552
34.998,127.549
34.999,127.551
34.999,127.550
35.002,127.549
35.001,127.549
35.000,127.550
35.000,127.551
35.000,127.551
35.000,127.552
35.002,127.549
34.908,127.555
34.916,127.559
34.917,127.558
34.917,127.557
34.917,127.559
34.918,127.560
34.872,127.529
34.871,127.528
34.872,127.530
34.873,127.530
34.873,127.529
34.874,127.529
34.874,127.529
34.873,127.529
34.875,127.528
34.876,127.529
34.874,127.527
34.876,127.530
34.876,127.530
34.876,127.530
34.876,127.531
34.876,127.531
34.879,127.526
34.879,127.527
34.879,127.523
34.880,127.528
34.879,127.528
34.882,127.527
34.882,127.528
34.884,127.528
34.885,127.529
34.885,127.530
34.887,127.582
34.887,127.576
34.887,127.577
34.886,127.577
34.886,127.577
34.894,127.576
34.894,127.576
34.895,127.576
34.895,127.576
34.893,127.573
34.893,127.574
34.893,127.574
34.894,127.574
34.894,127.575
34.893,127.575
34.894,127.575
34.894,127.575
34.892,127.571
34.892,127.571
34.892,127.573
34.893,127.573
34.891,127.572
34.890,127.570
34.892,127.573
34.892,127.572
34.889,127.572
34.888,127.574
34.888,127.573
34.888,127.575
34.888,127.582
34.888,127.582
34.888,127.582
34.983,127.511
34.983,127.513
34.984,127.513
34.990,127.523
34.990,127.523
34.991,127.523
34.991,127.523
34.992,127.524
34.989,127.531
34.988,127.531
34.988,127.522
34.989,127.517
34.991,127.532
34.991,127.533
34.992,127.533
34.993,127.533
34.995,127.532
34.993,127.534
34.993,127.535
34.993,127.535
34.999,127.526
34.989,127.522
34.990,127.524
34.991,127.525
35.002,127.524
35.002,127.525
35.001,127.525
35.000,127.525
35.001,127.523
35.001,127.522
35.001,127.523
35.001,127.522
35.000,127.523
35.000,127.523
35.003,127.550
35.003,127.550
35.003,127.550
35.003,127.552
35.003,127.552
35.003,127.552
35.003,127.552
35.003,127.552
35.003,127.553
35.003,127.553
35.004,127.552
35.004,127.551
35.005,127.551
35.002,127.549
35.003,127.549
34.997,127.549
34.999,127.549
34.999,127.549
35.000,127.549
34.994,127.551
34.995,127.551
34.996,127.550
34.997,127.550
34.997,127.551
34.997,127.552
34.998,127.552
34.998,127.553
34.987,127.496
34.987,127.496
35.003,127.479
35.002,127.479
35.007,127.504
35.059,127.496
35.018,127.464
34.884,127.529
34.877,127.527
34.877,127.530
34.918,127.552
34.917,127.552
34.917,127.551
34.916,127.552
34.923,127.546
34.922,127.547
34.918,127.555
34.919,127.547
34.919,127.547
34.920,127.546
34.919,127.547
34.917,127.542
34.918,127.544
34.911,127.533
34.911,127.533
34.937,127.566
34.938,127.565
34.935,127.567
34.936,127.567
34.938,127.564
34.939,127.564
34.939,127.564
34.938,127.563
34.915,127.578
34.914,127.577
34.913,127.577
34.915,127.575
34.915,127.576
34.916,127.576
34.888,127.584
34.906,127.562
34.887,127.584
34.887,127.585
34.887,127.582
34.899,127.534
34.928,127.559
34.903,127.551
34.903,127.551
34.902,127.554
34.902,127.555
34.902,127.555
34.901,127.555
34.904,127.555
34.905,127.556
34.906,127.557
34.887,127.580
34.887,127.580
34.888,127.581
34.959,127.544
34.959,127.545
34.958,127.545
34.928,127.559
34.930,127.571
34.930,127.572
34.931,127.573
34.931,127.572
34.931,127.574
34.931,127.573
34.932,127.573
34.932,127.574
34.932,127.574
35.001,127.524
35.001,127.524
34.992,127.525
34.992,127.525
34.993,127.525
34.997,127.523
34.985,127.523
34.984,127.522
34.985,127.522
34.985,127.522
34.984,127.522
34.985,127.523
34.985,127.523
34.984,127.523
34.980,127.517
34.980,127.517
34.980,127.518
34.981,127.519
34.993,127.533
34.994,127.533
34.995,127.533
34.995,127.532
34.983,127.520
34.984,127.521
34.984,127.521
34.984,127.522
34.986,127.521
34.986,127.520
34.980,127.516
34.979,127.516
34.990,127.534
34.990,127.533
34.990,127.533
34.990,127.533
35.002,127.476
35.020,127.459
35.076,127.511
35.032,127.470
35.034,127.445
35.036,127.415
35.002,127.476
35.018,127.451
35.017,127.456
35.017,127.496
35.032,127.419
35.021,127.457
35.022,127.454
35.023,127.454
35.023,127.453
35.024,127.453
35.025,127.452
35.095,127.425
35.095,127.425
35.095,127.425
35.095,127.426
35.094,127.424
35.094,127.424
35.093,127.425
35.093,127.425
35.093,127.424
35.093,127.425
35.093,127.425
35.092,127.424
35.094,127.425
35.092,127.424
35.092,127.424
35.092,127.424
35.091,127.424
35.088,127.419
34.913,127.576
34.914,127.575
34.916,127.574
34.917,127.575
34.918,127.574
34.914,127.573
34.915,127.575
34.914,127.575
