x,y
36.2626,126.5671
36.2628,126.5700
36.2629,126.5694
36.2630,126.5691
36.2633,126.5685
36.2656,126.5662
36.2663,126.5650
36.2655,126.5646
36.2671,126.5607
36.2668,126.5616
36.2665,126.5622
36.2666,126.5632
36.2636,126.5677
36.2641,126.5679
36.2661,126.5630
36.2666,126.5642
36.2694,126.5698
36.2690,126.5706
36.2700,126.5682
36.2706,126.5676
36.2712,126.5676
36.2713,126.5664
36.2728,126.5679
36.2730,126.5671
36.2730,126.5688
36.2717,126.5720
36.2724,126.5725
36.2735,126.5726
36.2735,126.5721
36.2740,126.5715
36.2743,126.5675
36.2742,126.5667
36.2738,126.5649
36.2750,126.5673
36.2778,126.5723
36.2783,126.5719
36.2782,126.5706
36.2790,126.5719
36.2804,126.5698
36.2841,126.5702
36.2842,126.5672
36.2851,126.5671
36.2866,126.5656
36.2870,126.5666
36.2873,126.5666
36.2879,126.5679
36.2857,126.5673
36.2858,126.5679
36.2866,126.5679
36.2860,126.5691
36.2867,126.5708
36.2853,126.5696
36.2851,126.5703
36.2827,126.5727
36.2835,126.5734
36.2842,126.5709
36.2841,126.5722
36.2844,126.5725
36.2843,126.5733
36.2837,126.5735
36.2878,126.5745
36.2849,126.5742
36.2844,126.5741
36.2826,126.5753
36.2764,126.5778
36.2760,126.5775
36.2758,126.5775
36.2775,126.5772
36.2786,126.5767
36.2791,126.5762
36.2798,126.5761
36.2805,126.5768
36.2818,126.5755
36.2821,126.5745
36.2833,126.5744
36.2823,126.5802
36.2812,126.5811
36.2788,126.5827
36.2791,126.5832
36.2798,126.5825
36.2803,126.5832
36.2805,126.5832
36.2810,126.5823
36.2824,126.5818
36.2819,126.5817
36.2817,126.5820
36.2847,126.5858
36.2843,126.5850
36.2836,126.5852
36.2842,126.5839
36.2875,126.5866
36.2877,126.5867
36.2878,126.5881
36.2874,126.5877
36.2876,126.5871
36.2882,126.5873
36.2890,126.5868
36.2887,126.5857
36.2892,126.5849
36.2880,126.5877
36.2911,126.5854
36.2903,126.5864
36.2897,126.5860
36.2917,126.5860
36.2917,126.5868
36.2912,126.5879
36.2907,126.5886
36.2926,126.5859
36.2930,126.5856
36.2935,126.5851
36.2937,126.5845
36.2928,126.5842
36.2918,126.5841
36.2908,126.5788
36.2907,126.5776
36.2913,126.5769
36.2920,126.5764
36.2918,126.5758
36.2933,126.5779
36.2944,126.5782
36.2950,126.5760
36.2937,126.5762
36.2943,126.5818
36.2951,126.5814
36.2946,126.5803
36.2950,126.5789
36.2954,126.5774
36.2957,126.5763
36.2955,126.5750
36.2955,126.5735
36.2963,126.5721
36.3136,126.5600
36.3157,126.5587
36.3164,126.5575
36.3174,126.5573
36.3183,126.5573
36.3189,126.5574
36.3181,126.5583
36.3183,126.5592
36.3180,126.5596
36.3172,126.5598
36.3163,126.5599
36.3161,126.5613
36.3170,126.5589
36.3180,126.5588
36.3176,126.5586
36.3157,126.5591
36.3172,126.5622
36.3158,126.5627
36.3155,126.5651
36.3131,126.5654
36.3140,126.5651
36.3134,126.5659
36.3045,126.5725
36.3047,126.5749
36.3048,126.5769
36.3049,126.5787
36.3055,126.5786
36.3055,126.5796
36.3075,126.5820
36.3065,126.5824
36.3058,126.5824
36.3054,126.5830
36.3056,126.5837
36.3054,126.5844
36.3079,126.5861
36.3071,126.5868
36.3076,126.5871
36.3063,126.5863
36.3055,126.5871
36.3058,126.5883
36.3071,126.5942
36.3070,126.5938
