x,y
36.6756,126.84954
36.67626,126.84969
36.67584,126.85025
36.67631,126.85005
36.67587,126.85131
36.67732,126.85206
36.67709,126.85051
36.67827,126.85243
36.67811,126.85318
36.67766,126.8545
36.67979,126.85275
36.67911,126.85134
36.67849,126.85107
36.6781,126.85135
36.67804,126.85089
36.68497,126.84614
36.67919,126.8508
36.67978,126.85066
36.68522,126.84571
36.68,126.85131
36.67991,126.84984
36.68013,126.85087
36.68007,126.85088
36.6807,126.85339
36.62514,126.78827
36.68039,126.8529
36.62539,126.78851
36.62607,126.78651
36.62622,126.78795
36.62633,126.78597
36.62651,126.7856
36.62819,126.78583
36.62682,126.78807
36.62843,126.78793
36.62898,126.78714
36.63,126.78775
36.6298,126.78826
36.63009,126.78653
36.62931,126.78745
36.62913,126.78861
36.67078,126.76369
36.67213,126.76489
36.66432,126.76836
36.67146,126.76533
36.66891,126.7678
36.66524,126.77199
36.66399,126.77321
36.6668,126.76757
36.66431,126.76754
36.66742,126.76442
36.66484,126.76784
36.66565,126.7663
36.6648,126.76682
36.66543,126.76072
36.66973,126.76282
36.66978,126.76561
36.66525,126.76729
36.6691,126.7615
36.67156,126.76291
36.67043,126.76352
36.63526,126.79162
36.6377,126.79117
36.63708,126.79096
36.63777,126.79257
36.63667,126.79123
36.68581,126.77784
36.68517,126.77673
36.6858,126.77813
36.68019,126.77878
36.67693,126.7783
36.68057,126.76918
36.6839,126.77784
36.68049,126.77731
36.67704,126.78179
36.67564,126.78143
36.67609,126.78134
36.67547,126.78497
36.68434,126.77716
36.6782,126.78505
36.68192,126.77753
36.6811,126.77866
36.70338,126.7794
36.70942,126.76818
36.71017,126.76684
36.70013,126.77388
36.7005,126.77315
36.70293,126.7692
36.70296,126.76819
36.7007,126.7731
36.70667,126.76701
36.69499,126.77815
36.69935,126.76859
36.69991,126.76932
36.70022,126.76965
36.70485,126.76311
36.70031,126.78407
36.69907,126.77864
36.7049,126.76766
36.69999,126.77906
36.6863,126.84479
36.68594,126.84482
36.68352,126.85153
36.68376,126.83028
36.68309,126.83045
36.682,126.85353
36.67921,126.849
36.67923,126.84863
36.68075,126.85134
36.68048,126.85116
36.67923,126.84948
36.67944,126.84807
36.67816,126.84837
36.67807,126.84867
36.67807,126.849
36.6783,126.84682
36.67699,126.84415
36.67849,126.84668
36.67684,126.84447
36.67773,126.84403
36.67823,126.8461
36.67717,126.84381
36.67703,126.84353
36.63413,126.78797
36.6348,126.79169
36.63472,126.79101
36.63375,126.79151
36.63343,126.79008
36.63272,126.78822
36.63236,126.78878
36.63245,126.7889
36.6326,126.78967
36.63301,126.78998
36.63291,126.7931
36.63297,126.79367
36.6329,126.79549
36.65893,126.76315
36.65505,126.76344
36.65237,126.77082
36.66029,126.76421
36.65853,126.76126
36.65631,126.76924
36.65883,126.76076
36.6592,126.76149
36.65688,126.75677
36.6593,126.76295
36.65977,126.76252
36.65917,126.76249
36.66024,126.76312
36.65933,126.76352
36.66052,126.76415
36.65463,126.77124
36.65933,126.76533
36.65357,126.76262
36.65086,126.76202
36.65862,126.76187
36.65876,126.76151
36.64997,126.7661
36.65361,126.76203
36.65437,126.76238
36.70246,126.76471
36.71175,126.76795
36.71039,126.76749
36.71042,126.76738
36.71024,126.76606
36.70939,126.76712
36.70983,126.76945
36.7025,126.78084
36.70238,126.78341
36.70637,126.77557
36.702,126.77133
36.7019,126.77359
36.70037,126.77452
36.70082,126.77508
36.70725,126.78456
36.7042,126.76767
36.70505,126.78507
36.70332,126.77068
36.70339,126.7823
36.70383,126.76832
36.71724,126.78821
36.71788,126.78933
36.71565,126.7876
36.72126,126.77846
36.72041,126.77848
36.72428,126.78297
36.72002,126.77904
36.72307,126.78134
36.67726,126.84342
36.67709,126.84319
36.71218,126.784
36.72232,126.77888
36.71289,126.78367
36.71168,126.78496
36.6769,126.84217
36.67909,126.84217
36.67792,126.8409
36.67716,126.84221
36.67706,126.84199
36.68161,126.83233
36.68163,126.83224
36.68168,126.83198
36.68194,126.832
36.68173,126.83172
36.68199,126.83187
36.68177,126.83155
36.68223,126.83088
36.68248,126.82982
36.68214,126.8298
36.68251,126.82933
36.68029,126.85221
36.68221,126.82931
36.68093,126.85819
36.68078,126.85442
36.68062,126.85203
36.68018,126.85214
36.68002,126.85186
36.6814,126.8514
36.68081,126.85178
36.68012,126.85135
36.68034,126.85058
36.68219,126.82847
36.67982,126.84858
36.67908,126.84644
36.67867,126.8419
36.67861,126.84164
36.67839,126.84427
36.6788,126.84263
36.67858,126.8424
36.67876,126.8412
36.67855,126.84151
36.67856,126.84114
36.67891,126.8395
36.67931,126.83773
36.65988,126.76507
36.65938,126.76589
36.64864,126.76518
36.64965,126.76596
36.64848,126.76588
36.65092,126.76622
36.64945,126.76947
36.64983,126.76958
36.65011,126.76985
36.65038,126.76984
36.65016,126.77063
36.647,126.77326
36.64778,126.77256
36.65032,126.77405
36.64736,126.77197
36.65079,126.77222
36.65399,126.76298
36.65181,126.76119
36.65319,126.76112
36.65359,126.76113
36.65681,126.75097
36.67553,126.85192
36.69303,126.83102
36.68423,126.84992
36.68491,126.85028
36.63286,126.77382
36.68739,126.85772
36.69005,126.86281
36.67743,126.86333
36.68598,126.85959
36.68114,126.82921
36.68395,126.84842
36.68404,126.8525
36.68588,126.80435
36.68588,126.84432
36.63307,126.76652
36.6875,126.83861
36.68518,126.8436
36.66527,126.78538
36.67577,126.84611
36.72522,126.84065
36.66983,126.78367
36.71894,126.85739
36.65433,126.76112
36.6558,126.75872
36.65069,126.75292
36.64907,126.75375
36.65024,126.754
36.6508,126.75154
36.65757,126.7464
36.65738,126.74619
36.6519,126.7541
36.65389,126.74979
36.71245,126.78422
36.72317,126.77846
36.724,126.78037
36.72577,126.7824
36.7157,126.77063
36.72079,126.79011
36.71417,126.77371
36.71867,126.78947
36.71749,126.78845
36.71592,126.7726
36.71552,126.77351
36.72504,126.77759
36.70977,126.77917
36.70841,126.7832
36.71021,126.78144
36.71929,126.7777
36.7186,126.78024
36.70953,126.78822
36.72038,126.77993
36.71201,126.78719
36.72105,126.77968
36.72193,126.77908
36.71248,126.78657
36.71488,126.78694
36.7204,126.77924
36.68505,126.83029
36.68469,126.83187
36.68474,126.82999
36.68459,126.82987
36.68537,126.8307
36.68327,126.83003
36.68209,126.83233
36.68509,126.831
36.6834,126.83009
36.68538,126.83078
36.68297,126.83058
36.68264,126.83049
36.68313,126.83072
36.68179,126.83013
36.68162,126.83169
36.69269,126.83463
36.68164,126.83051
36.68151,126.83223
36.68168,126.82949
36.69287,126.83408
36.69309,126.83356
36.69168,126.83104
36.69134,126.83334
36.69129,126.83376
36.69142,126.83117
36.69073,126.83526
36.69142,126.83095
36.69097,126.83552
36.6913,126.83479
36.69107,126.83478
36.69106,126.83461
36.69068,126.83044
36.65446,126.73978
36.65776,126.73821
36.65769,126.74089
36.65714,126.73805
36.65765,126.7385
36.65472,126.73874
36.65554,126.73969
36.6589,126.73808
36.65463,126.73775
36.65911,126.73898
36.65557,126.74754
36.65352,126.75177
36.65493,126.74626
36.65579,126.74649
36.65205,126.74737
36.63544,126.76768
36.65374,126.74812
36.65262,126.74824
36.64886,126.75118
36.6379,126.76947
36.63891,126.76761
36.63932,126.76661
36.63329,126.77432
36.6342,126.77468
36.63425,126.77267
36.63357,126.77239
36.63319,126.77203
36.63396,126.77149
36.63424,126.77159
36.63314,126.7659
36.63324,126.77005
36.62957,126.76836
36.63343,126.76889
36.63379,126.76707
36.68758,126.85675
36.6874,126.85408
36.68817,126.85835
36.68572,126.85204
36.67696,126.86744
36.63392,126.76939
36.68171,126.86576
36.6876,126.85628
36.68718,126.85641
36.68759,126.85725
36.69055,126.85938
36.6881,126.85739
36.68746,126.85898
36.68736,126.85883
36.68727,126.85827
36.68739,126.86116
36.68766,126.86041
36.68819,126.86011
36.68947,126.86092
36.68899,126.86054
36.68946,126.86162
36.68817,126.86113
36.69101,126.83424
36.68792,126.86189
36.68953,126.83079
36.68812,126.86337
36.68994,126.83339
36.68858,126.86059
36.68936,126.83197
36.68973,126.83165
36.69082,126.82926
36.68699,126.83035
36.69057,126.83253
36.68608,126.82964
36.68581,126.82964
36.68551,126.82957
36.68488,126.82957
36.68412,126.82994
36.6846,126.82974
36.68386,126.82876
36.68409,126.82946
36.68337,126.82939
36.68287,126.82946
36.68274,126.8297
36.68315,126.82902
36.68279,126.82938
36.68272,126.82937
36.68162,126.8289
36.68107,126.82697
36.68062,126.82922
36.69235,126.83231
36.68063,126.82847
36.68993,126.83023
36.68919,126.83008
36.6892,126.82925
36.68959,126.82949
36.68458,126.852
36.6841,126.85118
36.68348,126.85069
36.68451,126.85051
36.68321,126.85052
36.68367,126.84826
36.6838,126.84793
36.63129,126.76871
36.63369,126.76788
36.63311,126.76683
36.63327,126.76692
36.68999,126.82965
36.63324,126.76662
36.63692,126.76843
36.63309,126.76623
36.63342,126.76648
36.63451,126.76696
36.63499,126.76708
36.63516,126.76753
36.63838,126.76834
36.63617,126.76933
36.63545,126.76825
36.63596,126.76813
36.63636,126.76812
36.68764,126.80431
36.68368,126.81497
36.68438,126.81267
36.66698,126.77845
36.68657,126.77443
36.67735,126.78885
36.68633,126.77409
36.69628,126.77096
36.68637,126.77375
36.69514,126.77101
36.67591,126.86858
36.67511,126.86692
36.67535,126.86932
36.68632,126.77427
36.67625,126.86519
36.67817,126.8621
36.67753,126.86553
36.67837,126.86517
36.68066,126.86123
36.68059,126.86365
36.68106,126.8652
36.68137,126.8604
36.68052,126.86054
36.68107,126.85826
36.68095,126.85988
36.68098,126.85758
36.68112,126.85514
36.68224,126.85335
36.68074,126.85272
36.68153,126.85246
36.68174,126.85247
36.6819,126.85178
36.68617,126.85357
36.68636,126.85476
36.68671,126.85592
36.68687,126.85386
36.68362,126.85261
36.6831,126.85113
36.68311,126.85139
36.6907,126.82734
36.68266,126.85126
36.6904,126.82677
36.68241,126.85037
36.68292,126.84781
36.68766,126.83812
36.68609,126.83023
36.6831,126.84344
36.67751,126.84704
36.68456,126.84507
36.6882,126.83826
36.68526,126.83452
36.68735,126.83673
36.68584,126.83465
36.68607,126.83218
36.68636,126.83202
36.68633,126.83186
36.68608,126.83203
36.68608,126.83189
36.68777,126.83026
36.68537,126.83119
36.68605,126.8313
36.68588,126.83094
36.68579,126.8308
36.68644,126.83111
36.68638,126.8308
36.67768,126.84268
36.67717,126.84773
36.6775,126.84755
36.67768,126.84227
36.68638,126.78112
36.68691,126.78102
36.69671,126.7724
36.69423,126.77812
36.69544,126.77256
36.69471,126.77395
36.69537,126.77329
36.69456,126.7726
36.69497,126.77161
36.68915,126.7682
36.69005,126.76949
36.69076,126.77749
36.6918,126.77479
36.69051,126.77449
36.69193,126.78268
36.68636,126.7726
36.68722,126.77414
36.68703,126.77076
36.6862,126.77558
36.68716,126.78179
36.68614,126.7799
36.68738,126.78151
36.69572,126.77107
36.69476,126.76811
36.68847,126.78173
36.68731,126.78356
36.67128,126.7836
36.66852,126.78582
36.66928,126.78749
36.67209,126.78258
36.67859,126.86562
36.67746,126.8414
36.67906,126.83541
36.67938,126.84992
36.67761,126.84103
36.67971,126.8505
36.67686,126.84752
36.67943,126.85198
36.67688,126.8478
36.67697,126.84819
36.67688,126.84832
36.67685,126.84635
36.67696,126.84694
36.67687,126.84703
36.67812,126.84693
36.67697,126.84591
36.67647,126.8465
36.67718,126.84633
36.67677,126.84545
36.6768,126.8462
36.67661,126.84525
36.67733,126.84101
36.67824,126.84021
36.67805,126.84004
36.67734,126.84549
36.67669,126.84532
36.67727,126.84451
36.67958,126.85219
36.67997,126.85169
36.6787,126.85089
36.67936,126.8509
36.67887,126.85111
36.6784,126.85021
36.67864,126.85061
36.67888,126.85017
36.67799,126.85027
36.67821,126.85001
36.67807,126.84998
36.67664,126.84678
36.67787,126.84993
36.6765,126.84523
36.67667,126.84479
36.67722,126.84137
36.67716,126.84576
36.67757,126.84638
36.67802,126.84461
36.67792,126.8443
36.67764,126.84433
36.67746,126.84408
36.67762,126.84404
36.67746,126.84295
36.72001,126.85895
36.7189,126.85773
36.72096,126.85911
36.72136,126.85913
36.72128,126.85959
36.72056,126.85969
36.72035,126.86054
36.7203,126.86077
36.72034,126.86166
36.71957,126.86357
36.71729,126.86409
36.71763,126.86408
36.67176,126.78586
36.67264,126.77476
36.67133,126.77468
36.67005,126.7757
36.67102,126.77495
36.66928,126.77582
36.66815,126.77651
36.66919,126.76987
36.66855,126.77082
36.66818,126.77847
36.66813,126.77756
36.66923,126.77244
36.66993,126.77845
36.66561,126.78774
36.66962,126.77959
36.6702,126.77831
36.67105,126.77662
36.66929,126.78291
36.67219,126.77253
36.67229,126.80929
36.67306,126.80308
36.67321,126.81093
36.67413,126.80455
36.67449,126.80505
36.67327,126.81035
36.67361,126.80791
36.66783,126.78647
36.6747,126.81112
36.67416,126.81095
36.67899,126.80699
36.67856,126.80643
36.67845,126.80679
36.67519,126.80516
36.67678,126.804
