x,y
35.7078,126.85946
35.70749,126.85954
35.70727,126.85958
35.70865,126.85608
35.70836,126.85633
35.71142,126.86011
35.70887,126.85865
35.70911,126.85674
35.70898,126.85554
35.70726,126.85548
35.55512,126.76451
35.52726,126.80857
35.55598,126.7661
35.55593,126.76698
35.55441,126.76505
35.55352,126.77554
35.55437,126.77654
35.55335,126.77472
35.55197,126.77485
35.55432,126.77438
35.55154,126.77533
35.55212,126.77396
35.55245,126.77464
35.55307,126.77412
35.55277,126.76603
35.55232,126.7662
35.55372,126.76655
35.55328,126.7667
35.66496,126.85227
35.66553,126.85209
35.66983,126.84997
35.66586,126.85235
35.66918,126.84982
35.6696,126.85037
35.66318,126.84695
35.66372,126.84739
35.66361,126.84718
35.66363,126.84674
35.66226,126.83653
35.66216,126.83681
35.6625,126.83811
35.6632,126.83858
35.66319,126.83747
35.6636,126.83822
35.66364,126.83855
35.66476,126.84901
35.66632,126.85399
35.6646,126.84866
35.66685,126.85522
35.66708,126.85476
35.66532,126.8503
35.66347,126.84813
35.6642,126.84838
35.66229,126.84806
35.66165,126.8478
35.66097,126.84627
35.66647,126.84948
35.66723,126.85102
35.66767,126.85157
35.66839,126.85195
35.66962,126.85181
35.66996,126.85145
35.67024,126.82247
35.66354,126.83636
35.67051,126.82219
35.5574,126.87524
35.55866,126.8711
35.55577,126.87542
35.55575,126.87477
35.59571,126.86117
35.59512,126.8615
