X,Y
35.871149,128.608807
35.871696,128.609343
35.871509,128.608921
35.871531,128.609873
35.871586,128.609608
35.87038,128.611171
35.870509,128.606975
35.871584,128.610139
35.871638,128.609996
35.867544,128.606831
35.869739,128.609494
35.868926,128.606343
35.871626,128.607216
35.870067,128.608898
35.871623,128.607637
35.871566,128.608212
35.872341,128.604752
35.871432,128.609872
35.868554,128.60861
35.87266,128.611255
35.872777,128.611134
35.872642,128.611144
35.872067,128.610807
35.871555,128.610405
35.871788,128.610639
35.871463,128.605498
35.872168,128.61052
35.872239,128.610665
35.872092,128.605858
35.872413,128.610135
35.868487,128.609318
35.872753,128.610602
35.872934,128.61046
35.872914,128.610825
35.872106,128.608416
35.871961,128.608525
35.871747,128.608147
35.87211,128.607685
35.873397,128.606333
35.87365,128.607885
35.873493,128.606854
35.873572,128.607297
35.873266,128.607184
35.873114,128.606929
35.873138,128.607516
35.873252,128.606487
35.87331,128.609222
35.873395,128.608503
35.873521,128.608504
35.873516,128.607751
35.873847,128.60813
35.87394,128.60946
35.86694,128.610524
35.873564,128.608947
35.873748,128.609835
35.873515,128.609634
35.873354,128.609477
35.869613,128.611342
35.869439,128.611762
35.869401,128.612182
35.872372,128.609359
35.872651,128.609339
35.873882,128.608319
35.871765,128.606442
35.87144,128.606506
35.871474,128.606816
35.872041,128.608914
35.866654,128.608241
35.872831,128.609385
35.873651,128.607708
35.8669,128.609539
35.8715,128.610582
35.873376,128.608647
35.873145,128.607981
35.873107,128.606486
35.868927,128.606166
35.872547,128.608497
35.8734,128.607507
35.873222,128.608845
35.871419,128.607037
35.87362,128.608505
35.872926,128.606739
35.870076,128.607027
35.870854,128.606513
35.869808,128.611864
35.871055,128.609604
35.870761,128.608882
35.867963,128.607819
35.871338,128.610669
35.872001,128.609677
35.871747,128.602721
35.871089,128.60987
35.869729,128.609638
35.87389,128.608529
35.872178,128.610177
35.869414,128.611308
35.870873,128.609868
35.871995,128.607308
35.871908,128.606676
35.872563,128.603536
35.871712,128.608003
35.87008,128.608013
35.872413,128.602903
35.869474,128.610178
35.871654,128.606973
35.87087,128.606956
35.873555,128.607153
35.870151,128.606563
35.87128,128.611355
35.869889,128.610237
35.871481,128.607226
35.873468,128.608282
35.87359,128.609147
35.871538,128.608467
35.87242,128.610578
35.870603,128.600841
35.870903,128.60927
35.873508,128.60753
35.871271,128.611433
35.871729,128.609864
35.86708,128.606074
35.872289,128.607841
35.871795,128.607483
35.870092,128.609242
35.870049,128.610604
35.871302,128.60697
35.870779,128.60711
35.870429,128.60683
35.869568,128.60947
35.869802,128.611311
35.870767,128.609402
35.869688,128.608862
35.871752,128.603618
35.871083,128.60936
35.868163,128.607444
35.87167,128.610904
35.872029,128.61125
35.87046,128.605978
35.871337,128.610824
35.872077,128.610564
35.872266,128.610698
35.872615,128.609439
35.870957,128.611065
35.867955,128.607609
35.869937,128.607768
35.867511,128.608192
35.863316,128.607075
35.864097,128.604191
35.865092,128.606967
35.8674,128.596144
35.867784,128.596722
35.86747,128.598436
35.86528,128.598276
35.865291,128.606836
35.866024,128.599046
35.864992,128.600101
35.865194,128.606414
35.864081,128.607325
35.865842,128.60117
35.863826,128.609526
35.863864,128.605584
35.864524,128.601581
35.867311,128.601281
35.864974,128.610675
35.866378,128.602293
35.863371,128.605027
35.867723,128.598173
35.867292,128.601536
35.86359,128.60463
35.864498,128.610406
35.865051,128.609823
35.866376,128.600798
35.866911,128.598377
35.865825,128.600982
35.869791,128.611731
35.863556,128.607841
35.866191,128.598128
35.866712,128.598431
35.866453,128.598019
35.866849,128.598188
35.866806,128.597745
35.866905,128.597834
35.865821,128.60189
35.866419,128.597554
35.865744,128.597427
35.865633,128.598013
35.865662,128.597626
35.867699,128.599413
35.864662,128.599323
35.864643,128.599467
35.863202,128.6028
35.863789,128.60616
35.863164,128.606742
35.865609,128.599131
35.863251,128.60744
35.864764,128.609555
35.864894,128.60866
35.865062,128.598695
35.865008,128.59865
35.864891,128.598672
35.864401,128.609951
35.864962,128.598783
35.864826,128.598959
35.867096,128.602907
35.865873,128.598734
35.865589,128.599507
35.865021,128.610277
35.866184,128.599612
35.86649,128.599581
35.866581,128.599526
35.865153,128.610943
35.866833,128.599594
35.867896,128.599625
35.866925,128.599119
35.864474,128.604482
35.864419,128.604725
35.864286,128.609629
35.865909,128.605877
35.867089,128.602376
35.868005,128.599404
35.864539,128.609421
35.865581,128.601257
35.864151,128.60944
35.866627,128.602815
35.86672,128.602251
35.866499,128.603246
35.865958,128.59971
35.864121,128.610004
35.867616,128.60156
35.867165,128.601712
35.867047,128.601833
35.865497,128.598178
35.867259,128.602731
35.866942,128.603017
35.866582,128.599316
35.866411,128.602858
35.864323,128.605699
