x,y
36.6116,127.2739
36.6119,127.2737
36.612,127.2735
36.6122,127.2734
36.6125,127.2733
36.6127,127.2731
36.6129,127.2729
36.6132,127.2726
36.6136,127.2723
36.6152,127.2712
36.6167,127.2852
36.616,127.2707
36.6163,127.2708
36.6166,127.2707
36.6174,127.2705
36.6182,127.2703
36.6186,127.27
36.6122,127.2737
36.6146,127.2725
36.6171,127.2878
36.6119,127.273
36.6081,127.299
36.6158,127.2858
36.6164,127.2855
36.6166,127.2858
36.6159,127.2859
36.617,127.2856
36.6173,127.2859
36.616,127.286
36.6162,127.2864
36.6165,127.2865
36.6168,127.286
36.6074,127.2963
36.6073,127.2957
36.6071,127.2951
36.6178,127.2867
36.6178,127.287
36.6178,127.2874
36.6174,127.2875
36.617,127.2873
36.6171,127.2875
36.6175,127.2882
36.6168,127.288
36.6077,127.298
36.6176,127.2888
36.6178,127.289
36.618,127.2889
36.618,127.2891
36.6181,127.2891
36.6183,127.2896
36.6184,127.2898
36.6181,127.2895
36.618,127.2897
36.618,127.29
36.6183,127.2891
36.6076,127.2971
36.6177,127.2897
36.6177,127.2901
36.6177,127.2905
36.6176,127.291
36.6184,127.2911
36.6178,127.2914
36.6174,127.2917
36.6165,127.2921
36.6163,127.2878
36.6161,127.2878
36.6157,127.2883
36.6154,127.2887
36.6156,127.2889
36.6153,127.2892
36.6155,127.2894
36.6152,127.2898
36.6149,127.2898
36.6148,127.2903
36.6149,127.2906
36.6145,127.2902
36.6147,127.2904
36.6149,127.2908
36.6145,127.2908
36.6144,127.2911
36.6147,127.2913
36.6155,127.2913
36.6155,127.2919
36.6155,127.2924
36.6141,127.2919
36.614,127.2925
36.6075,127.2968
36.6146,127.2926
36.6203,127.2842
36.6201,127.2851
36.6194,127.2854
36.6192,127.2854
36.6191,127.2851
36.6191,127.2847
36.619,127.2855
36.6187,127.2856
36.6187,127.286
36.6186,127.2908
36.619,127.2908
36.6191,127.2908
36.6193,127.2908
36.6194,127.2908
36.6199,127.2907
36.6206,127.2906
36.6187,127.2904
36.6187,127.2901
36.6189,127.29
36.6191,127.2898
36.6194,127.2897
36.6198,127.2896
36.62,127.2896
36.6186,127.2884
36.6184,127.2893
36.619,127.2889
36.6191,127.2893
36.6221,127.2904
36.6219,127.2895
36.6216,127.289
36.6225,127.2908
36.6225,127.2904
36.6241,127.2905
36.6069,127.2941
36.6061,127.3014
36.6231,127.2902
36.6231,127.2897
36.6233,127.2897
36.6236,127.2901
36.623,127.2891
36.6231,127.2887
36.6233,127.2883
36.6235,127.288
36.6239,127.2874
36.624,127.2872
36.6239,127.287
36.6237,127.2868
36.6238,127.2866
36.624,127.2866
36.6242,127.2866
36.6243,127.2866
36.5965,127.2894
36.5963,127.2893
36.6059,127.3016
36.6062,127.3011
36.6009,127.2919
36.6075,127.2986
36.6002,127.2931
36.5998,127.2941
36.6002,127.2934
36.5996,127.295
36.5995,127.2946
36.6025,127.2947
36.6021,127.2947
36.6011,127.2949
36.6,127.2951
36.5998,127.2951
36.5995,127.2952
36.5991,127.2952
36.6147,127.2893
36.5986,127.296
36.5985,127.2953
36.5982,127.2954
36.5979,127.2954
36.5976,127.2955
36.5973,127.2955
36.5962,127.2958
36.5973,127.2951
36.5972,127.295
36.5977,127.295
36.5979,127.2951
36.5976,127.2944
36.5972,127.293
36.597,127.2936
36.5969,127.2921
36.5985,127.294
36.5985,127.2943
36.5968,127.2948
36.6124,127.2947
36.6121,127.2952
36.6047,127.3014
36.6118,127.2961
36.6115,127.2964
36.6109,127.2967
36.6129,127.2942
36.6133,127.2938
36.6133,127.2943
36.6133,127.295
36.613,127.2949
36.6127,127.2948
36.6132,127.2957
36.6132,127.2961
36.6131,127.2969
36.6129,127.2956
36.6128,127.2962
36.6125,127.2962
36.6122,127.2962
36.6122,127.2954
36.6122,127.2965
36.6118,127.2963
36.6126,127.2966
36.6131,127.2974
36.6131,127.2981
36.6132,127.2986
36.6134,127.2992
36.6136,127.2998
36.6066,127.294
36.6068,127.2946
36.6069,127.2948
36.6282,127.2895
36.627,127.2898
36.6346,127.2886
